股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
"300396",2018-06-29,"1.5906"
"300396",2018-07-31,"1.6162"
"300396",2018-08-31,"1.4270"
"300396",2018-09-28,"1.6350"
"300396",2018-10-31,"2.4323"
"300396",2018-11-30,"2.1934"
"300396",2018-12-28,"2.0992"
"300396",2019-01-31,"2.3407"
"300396",2019-02-28,"1.2647"
"300396",2019-03-29,"1.1902"
"300396",2019-04-30,"1.1879"
"300396",2019-05-31,"1.2090"
"300396",2019-06-28,"1.1351"
"300396",2019-07-31,"1.1295"
"300396",2019-08-30,"1.1799"
"300396",2019-09-30,"1.2153"
"300396",2019-10-31,"0.7692"
"300396",2019-11-29,"0.7662"
"300396",2019-12-31,"0.6246"
"300396",2020-01-23,"0.6494"
"300396",2020-02-28,"0.7025"
"300396",2020-03-31,"0.9723"
"300396",2020-04-30,"0.9547"
"300396",2020-05-29,"0.6716"
"300396",2020-06-30,"0.8634"
"300396",2020-07-31,"0.4229"
"300396",2020-08-31,"0.4425"
"300396",2020-09-30,"0.3101"
"300396",2020-10-30,"0.3169"
"300396",2020-11-30,"0.2963"
"300396",2020-12-31,"0.3208"
"300396",2021-01-29,"0.3385"
"300396",2021-02-26,"0.3988"
"300396",2021-03-31,"0.1922"
"300396",2021-04-30,"0.2680"
"300396",2021-05-31,"0.2940"
"300396",2021-06-30,"-0.1186"
"300396",2021-07-30,"-0.6254"
"300396",2021-08-31,"-0.6964"
"300396",2021-09-30,"-0.4517"
"300396",2021-10-29,"-0.4767"
"300396",2021-11-30,"0.6247"
"300396",2021-12-31,"0.8286"
"300397",2015-10-30,"0.8444"
"300397",2015-11-30,"0.9156"
"300397",2015-12-31,"0.8750"
"300397",2016-01-29,"1.0000"
"300397",2016-02-29,"0.9737"
"300397",2016-03-31,"1.0400"
"300397",2016-04-29,"1.2866"
"300397",2016-05-31,"1.2000"
"300397",2016-06-30,"1.5128"
"300397",2016-07-29,"1.4443"
"300397",2016-08-31,"1.3206"
"300397",2016-09-30,"1.3265"
"300397",2016-10-31,"1.3442"
"300397",2016-11-30,"1.1767"
"300397",2016-12-30,"1.3413"
"300397",2017-01-26,"1.5408"
"300397",2017-02-28,"1.4923"
"300397",2017-03-31,"1.6443"
"300397",2017-04-28,"1.3187"
"300397",2017-05-31,"1.5320"
"300397",2017-06-30,"0.9973"
"300397",2017-07-31,"0.9215"
"300397",2017-08-31,"0.8283"
"300397",2017-09-29,"0.8429"
"300397",2017-10-31,"0.8523"
"300397",2017-11-30,"1.3187"
"300397",2017-12-29,"1.2213"
"300397",2018-01-31,"1.2561"
"300397",2018-02-28,"1.2681"
"300397",2018-03-30,"1.4130"
"300397",2018-04-27,"1.7819"
"300397",2018-05-31,"1.7263"
"300397",2018-06-29,"1.7165"
"300397",2018-07-31,"1.5798"
"300397",2018-08-31,"1.9582"
"300397",2018-09-28,"2.0794"
"300397",2018-10-31,"2.0309"
"300397",2018-11-30,"1.8443"
"300397",2018-12-28,"1.7826"
"300397",2019-01-31,"1.7084"
"300397",2019-02-28,"3.7064"
"300397",2019-03-29,"3.4886"
"300397",2019-04-30,"3.4900"
"300397",2019-05-31,"3.3562"
"300397",2019-06-28,"3.3598"
"300397",2019-07-31,"3.3738"
"300397",2019-08-30,"3.4345"
"300397",2019-09-30,"3.4362"
"300397",2019-10-31,"3.8171"
"300397",2019-11-29,"3.7352"
"300397",2019-12-31,"3.7779"
"300397",2020-01-13,"3.6944"
"300397",2020-02-28,"1.5739"
"300397",2020-03-31,"1.7767"
"300397",2020-04-30,"1.8498"
"300397",2020-05-29,"2.4125"
"300397",2020-06-30,"2.0747"
"300397",2020-07-31,"1.1560"
"300397",2020-08-31,"1.2284"
"300397",2020-09-30,"1.1432"
"300397",2020-10-30,"1.1188"
"300397",2020-11-30,"1.3001"
"300397",2020-12-31,"1.1178"
"300397",2021-01-29,"1.3020"
"300397",2021-02-26,"1.2154"
"300397",2021-03-31,"1.0630"
"300397",2021-04-30,"0.7676"
"300397",2021-05-31,"0.9030"
"300397",2021-06-30,"0.4924"
"300397",2021-07-30,"0.6586"
"300397",2021-08-31,"0.4276"
"300397",2021-09-30,"1.0679"
"300397",2021-10-29,"1.1713"
"300397",2021-11-30,"1.4824"
"300397",2021-12-31,"1.8251"
"300398",2015-10-30,"1.3023"
"300398",2015-11-30,"1.2961"
"300398",2015-12-31,"1.2668"
"300398",2016-01-29,"1.2080"
"300398",2016-02-29,"1.2399"
"300398",2016-03-31,"1.2453"
"300398",2016-04-29,"1.2580"
"300398",2016-05-31,"1.0260"
"300398",2016-06-30,"0.9965"
"300398",2016-07-22,"1.2172"
"300398",2016-12-30,"1.1174"
"300398",2017-01-26,"1.1131"
"300398",2017-02-28,"1.0576"
"300398",2017-03-31,"1.0454"
"300398",2017-04-28,"1.1138"
"300398",2017-05-31,"1.3952"
"300398",2017-06-30,"1.2933"
"300398",2017-07-31,"3.3190"
"300398",2017-08-31,"3.0653"
"300398",2017-09-29,"3.1862"
"300398",2017-10-31,"3.0723"
"300398",2017-11-30,"3.1573"
"300398",2017-12-29,"2.9605"
"300398",2018-01-31,"3.1746"
"300398",2018-02-28,"2.4699"
"300398",2018-03-30,"2.6647"
"300398",2018-04-27,"1.9016"
"300398",2018-05-31,"1.5989"
"300398",2018-06-29,"1.4175"
"300398",2018-07-31,"1.4040"
"300398",2018-08-31,"1.8500"
"300398",2018-09-28,"1.4188"
"300398",2018-10-31,"1.0495"
"300398",2018-11-30,"0.6361"
"300398",2018-12-28,"0.5416"
"300398",2019-01-31,"0.4297"
"300398",2019-02-28,"0.9607"
"300398",2019-03-29,"0.9022"
"300398",2019-04-30,"0.9636"
"300398",2019-05-31,"0.8995"
"300398",2019-06-28,"0.9277"
"300398",2019-07-31,"0.9518"
"300398",2019-08-30,"0.9275"
"300398",2019-09-30,"0.9263"
"300398",2019-10-31,"1.0265"
"300398",2019-11-29,"1.0161"
"300398",2019-12-31,"1.1754"
"300398",2020-01-23,"1.1347"
"300398",2020-02-28,"1.0839"
"300398",2020-03-31,"1.3671"
"300398",2020-04-30,"0.8520"
"300398",2020-05-29,"1.0544"
"300398",2020-06-30,"0.6243"
"300398",2020-07-31,"0.7289"
"300398",2020-08-31,"0.6713"
"300398",2020-09-30,"0.7167"
"300398",2020-10-30,"0.6916"
"300398",2020-11-30,"0.7365"
"300398",2020-12-31,"0.6297"
"300398",2021-01-29,"0.7334"
"300398",2021-02-26,"0.6892"
"300398",2021-03-31,"0.6070"
"300398",2021-04-30,"0.6309"
"300398",2021-05-31,"0.7536"
"300398",2021-06-30,"0.8249"
"300398",2021-07-30,"-0.4145"
"300398",2021-08-31,"-0.5291"
"300398",2021-09-30,"-0.5936"
"300398",2021-10-29,"-0.5623"
"300398",2021-11-30,"0.2976"
"300398",2021-12-31,"0.3762"
"300399",2015-10-30,"2.1538"
"300399",2015-11-30,"2.1378"
"300399",2015-12-31,"2.0839"
"300399",2016-01-29,"1.8521"
"300399",2016-02-29,"1.8378"
"300399",2016-03-31,"1.5677"
"300399",2016-04-29,"1.5766"
"300399",2016-05-31,"1.7629"
"300399",2016-06-30,"1.6692"
"300399",2016-07-29,"1.5630"
"300399",2016-08-31,"1.6293"
"300399",2016-09-30,"1.7277"
"300399",2016-10-31,"1.5436"
"300399",2016-11-30,"1.5222"
"300399",2016-12-30,"1.6152"
"300399",2017-01-26,"2.4878"
"300399",2017-02-28,"2.4519"
"300399",2017-03-31,"2.0393"
"300399",2017-04-28,"1.9424"
"300399",2017-05-31,"1.5869"
"300399",2017-06-30,"1.2177"
"300399",2017-07-31,"1.1249"
"300399",2017-08-31,"1.0839"
"300399",2017-09-29,"1.0164"
"300399",2017-10-31,"0.9293"
"300399",2017-11-30,"0.6594"
"300399",2017-12-29,"0.4496"
"300399",2018-01-31,"0.4568"
"300399",2018-02-28,"0.4194"
"300399",2018-03-30,"0.5844"
"300399",2018-04-27,"0.1294"
"300399",2018-05-31,"0.2707"
"300399",2018-06-29,"0.5478"
"300399",2018-07-31,"0.6084"
"300399",2018-08-31,"-0.2482"
"300399",2018-09-28,"-0.2511"
"300399",2018-10-31,"-0.0735"
"300399",2018-11-30,"0.2381"
"300399",2018-12-28,"0.3113"
"300399",2019-01-31,"0.3212"
"300399",2019-02-28,"1.1481"
"300399",2019-03-29,"1.2496"
"300399",2019-04-30,"1.2946"
"300399",2019-05-31,"1.2012"
"300399",2019-06-28,"1.1381"
"300399",2019-07-31,"1.1247"
"300399",2019-08-30,"1.3488"
"300399",2019-09-30,"1.3269"
"300399",2019-10-31,"1.4429"
"300399",2019-11-29,"1.4572"
"300399",2019-12-31,"1.5392"
"300399",2020-01-23,"1.5259"
"300399",2020-02-28,"1.4299"
"300399",2020-03-31,"1.0737"
"300399",2020-04-30,"1.3253"
"300399",2020-05-29,"2.0563"
"300399",2020-06-30,"1.7772"
"300399",2020-07-31,"1.0762"
"300399",2020-08-31,"1.0172"
"300399",2020-09-30,"0.7861"
"300399",2020-10-30,"0.7579"
"300399",2020-11-30,"0.7332"
"300399",2020-12-31,"0.5545"
"300399",2021-01-29,"0.6636"
"300399",2021-02-26,"0.6587"
"300399",2021-03-31,"0.5853"
"300399",2021-04-30,"0.3756"
"300399",2021-05-31,"0.4935"
"300399",2021-06-30,"0.1517"
"300399",2021-07-30,"0.2033"
"300399",2021-08-31,"0.0572"
"300399",2021-09-30,"0.9175"
"300399",2021-10-29,"0.6752"
"300399",2021-11-30,"1.6807"
"300399",2021-12-31,"1.9603"
"300400",2015-10-30,"1.9226"
"300400",2015-11-30,"1.9035"
"300400",2015-12-31,"1.8826"
"300400",2016-01-29,"1.8941"
"300400",2016-02-29,"1.9350"
"300400",2016-03-31,"2.0085"
"300400",2016-04-29,"1.8059"
"300400",2016-05-31,"1.6274"
"300400",2016-06-30,"1.5911"
"300400",2016-07-29,"1.5486"
"300400",2016-08-31,"1.4875"
"300400",2016-09-30,"1.5977"
"300400",2016-10-31,"1.7903"
"300400",2016-11-30,"1.8942"
"300400",2016-12-30,"1.8401"
"300400",2017-01-26,"2.0035"
"300400",2017-02-28,"1.9701"
"300400",2017-03-31,"3.1581"
"300400",2017-04-28,"3.0257"
"300400",2017-05-31,"3.0936"
"300400",2017-06-30,"2.2612"
"300400",2017-07-31,"2.3170"
"300400",2017-08-31,"2.5696"
"300400",2017-09-29,"2.4641"
"300400",2017-10-31,"2.6046"
"300400",2017-11-30,"2.4852"
"300400",2017-12-29,"2.4227"
"300400",2018-01-31,"2.3931"
"300400",2018-02-28,"2.2243"
"300400",2018-03-30,"2.2130"
"300400",2018-04-27,"1.7465"
"300400",2018-05-31,"1.4677"
"300400",2018-06-29,"0.9225"
"300400",2018-07-31,"0.9519"
"300400",2018-08-31,"0.4554"
"300400",2018-09-28,"0.7222"
"300400",2018-10-31,"0.4487"
"300400",2018-11-30,"-0.0893"
"300400",2018-12-28,"-0.0644"
"300400",2019-01-31,"-0.2649"
"300400",2019-02-28,"1.0501"
"300400",2019-03-29,"1.0556"
"300400",2019-04-30,"1.1201"
"300400",2019-05-31,"1.2056"
"300400",2019-06-28,"1.2677"
"300400",2019-07-31,"1.3140"
"300400",2019-08-30,"1.4194"
"300400",2019-09-30,"1.4335"
"300400",2019-10-31,"1.7782"
"300400",2019-11-29,"1.8566"
"300400",2019-12-31,"2.2902"
"300400",2020-01-23,"2.2861"
"300400",2020-02-28,"2.4974"
"300400",2020-03-31,"2.1845"
"300400",2020-04-30,"2.1884"
"300400",2020-05-29,"2.2682"
"300400",2020-06-30,"1.5678"
"300400",2020-07-31,"1.5383"
"300400",2020-08-31,"1.4455"
"300400",2020-09-30,"1.4890"
"300400",2020-10-30,"1.4779"
"300400",2020-11-30,"1.4227"
"300400",2020-12-31,"1.1689"
"300400",2021-01-29,"1.1722"
"300400",2021-02-26,"1.1295"
"300400",2021-03-31,"0.4906"
"300400",2021-04-30,"0.5475"
"300400",2021-05-31,"0.6259"
"300400",2021-06-30,"0.9323"
"300400",2021-07-30,"0.1403"
"300400",2021-08-31,"0.8766"
"300400",2021-09-30,"0.6693"
"300400",2021-10-29,"0.7481"
"300400",2021-11-30,"0.9706"
"300400",2021-12-31,"1.3675"
"300401",2015-10-30,"1.2685"
"300401",2015-11-30,"1.2755"
"300401",2015-12-31,"1.2558"
"300401",2016-01-29,"0.9804"
"300401",2016-02-29,"0.9770"
"300401",2016-03-31,"0.9233"
"300401",2016-04-29,"1.0096"
"300401",2016-05-31,"0.6974"
"300401",2016-06-30,"0.6081"
"300401",2016-07-22,"0.5783"
"300401",2016-08-31,"0.5070"
"300401",2016-09-30,"0.4621"
"300401",2016-10-31,"0.3964"
"300401",2016-11-30,"0.3739"
"300401",2016-12-30,"0.2343"
"300401",2017-01-26,"0.2613"
"300401",2017-02-28,"0.4845"
"300401",2017-03-31,"0.8729"
"300401",2017-04-28,"0.3815"
"300401",2017-05-31,"0.7001"
"300401",2017-06-30,"1.1841"
"300401",2017-07-31,"1.1512"
"300401",2017-08-31,"1.1093"
"300401",2017-09-29,"1.4250"
"300401",2017-10-31,"1.4307"
"300401",2017-11-30,"1.5826"
"300401",2017-12-29,"2.3611"
"300401",2018-01-31,"2.2668"
"300401",2018-02-28,"2.7276"
"300401",2018-03-30,"2.6387"
"300401",2018-04-27,"2.4758"
"300401",2018-05-31,"2.2387"
"300401",2018-06-29,"1.2320"
"300401",2018-07-31,"1.2066"
"300401",2018-08-31,"1.9887"
"300401",2018-09-28,"1.2267"
"300401",2018-10-31,"1.2309"
"300401",2018-11-30,"1.0658"
"300401",2018-12-28,"1.0256"
"300401",2019-01-31,"0.9912"
"300401",2019-02-28,"0.8437"
"300401",2019-03-29,"0.7328"
"300401",2019-04-30,"0.7547"
"300401",2019-05-31,"0.5826"
"300401",2019-06-28,"0.5676"
"300401",2019-07-31,"0.5425"
"300401",2019-08-30,"0.4649"
"300401",2019-09-30,"0.4401"
"300401",2019-10-31,"0.2980"
"300401",2019-11-29,"0.3100"
"300401",2019-12-31,"0.3271"
"300401",2020-01-23,"0.3338"
"300401",2020-02-28,"-0.4821"
"300401",2020-03-31,"-1.8027"
"300401",2020-04-30,"-1.9809"
"300401",2020-05-29,"-1.7717"
"300401",2020-06-30,"-0.6203"
"300401",2020-07-31,"-0.1832"
"300401",2020-08-31,"-0.3418"
"300401",2020-09-30,"0.0157"
"300401",2020-10-30,"0.0240"
"300401",2020-11-30,"-0.0192"
"300401",2020-12-31,"-0.0475"
"300401",2021-01-29,"0.0361"
"300401",2021-02-26,"0.0904"
"300401",2021-03-31,"1.0627"
"300401",2021-04-30,"1.2534"
"300401",2021-05-31,"1.2012"
"300401",2021-06-30,"1.0962"
"300401",2021-07-30,"1.2845"
"300401",2021-08-31,"1.2322"
"300401",2021-09-30,"0.5865"
"300401",2021-10-29,"0.7065"
"300401",2021-11-30,"0.7101"
"300401",2021-12-31,"0.3346"
"300402",2015-10-30,"0.7556"
"300402",2015-11-30,"0.7903"
"300402",2015-12-31,"0.7567"
"300402",2016-01-29,"0.8338"
"300402",2016-02-29,"0.8099"
"300402",2016-03-31,"0.7725"
"300402",2016-04-29,"0.8247"
"300402",2016-05-30,"0.8764"
"300402",2016-09-30,"0.8927"
"300402",2016-10-31,"0.8725"
"300402",2016-11-30,"0.7822"
"300402",2016-12-30,"0.7679"
"300402",2017-01-26,"0.8403"
"300402",2017-02-28,"0.6951"
"300402",2017-03-31,"0.7325"
"300402",2017-04-28,"0.0016"
"300402",2017-05-31,"0.3447"
"300402",2017-06-30,"1.7616"
"300402",2017-07-31,"1.8247"
"300402",2017-08-31,"1.7353"
"300402",2017-09-29,"1.6462"
"300402",2017-10-31,"1.4162"
"300402",2017-11-30,"1.3850"
"300402",2017-12-29,"2.0975"
"300402",2018-01-31,"2.5289"
"300402",2018-02-28,"2.6705"
"300402",2018-03-30,"2.9747"
"300402",2018-04-27,"2.7412"
"300402",2018-05-31,"3.0329"
"300402",2018-06-29,"0.9948"
"300402",2018-07-31,"1.0444"
"300402",2018-08-31,"0.6792"
"300402",2018-09-28,"1.0666"
"300402",2018-10-31,"1.2047"
"300402",2018-11-30,"0.8459"
"300402",2018-12-28,"0.8377"
"300402",2019-01-31,"0.9283"
"300402",2019-02-28,"0.8573"
"300402",2019-03-29,"0.8506"
"300402",2019-04-30,"0.7782"
"300402",2019-05-31,"0.7941"
"300402",2019-06-28,"0.9015"
"300402",2019-07-31,"0.9033"
"300402",2019-08-30,"0.9565"
"300402",2019-09-30,"0.9680"
"300402",2019-10-31,"0.8851"
"300402",2019-11-29,"0.9579"
"300402",2019-12-31,"0.9715"
"300402",2020-01-23,"0.9822"
"300402",2020-02-28,"1.0273"
"300402",2020-03-31,"0.5183"
"300402",2020-04-30,"0.6128"
"300402",2020-05-29,"0.5516"
"300402",2020-06-30,"0.0997"
"300402",2020-07-31,"0.6440"
"300402",2020-08-31,"0.4850"
"300402",2020-09-30,"0.1167"
"300402",2020-10-30,"0.0656"
"300402",2020-11-30,"-0.1072"
"300402",2020-12-31,"-0.1079"
"300402",2021-01-29,"0.0070"
"300402",2021-02-26,"-0.0552"
"300402",2021-03-31,"0.0320"
"300402",2021-04-30,"0.0048"
"300402",2021-05-31,"0.0557"
"300402",2021-06-30,"0.4546"
"300402",2021-07-30,"-0.3432"
"300402",2021-08-31,"-0.5915"
"300402",2021-09-30,"-2.5348"
"300402",2021-10-29,"-2.7545"
"300402",2021-11-30,"-1.8259"
"300402",2021-12-31,"-1.1555"
"300403",2015-10-30,"1.1911"
"300403",2015-11-30,"1.1899"
"300403",2015-12-31,"1.1471"
"300403",2016-01-29,"1.1441"
"300403",2016-02-29,"1.1580"
"300403",2016-03-31,"1.1824"
"300403",2016-04-29,"1.1839"
"300403",2016-05-31,"1.2010"
"300403",2016-06-30,"1.1215"
"300403",2016-07-29,"1.1457"
"300403",2016-08-31,"1.0879"
"300403",2016-09-30,"1.0861"
"300403",2016-10-31,"1.1129"
"300403",2016-11-30,"0.9842"
"300403",2016-12-30,"1.0668"
"300403",2017-01-26,"0.8211"
"300403",2017-02-28,"0.8120"
"300403",2017-03-31,"1.0377"
"300403",2017-04-28,"1.2934"
"300403",2017-05-31,"1.4595"
"300403",2017-06-30,"1.0636"
"300403",2017-07-31,"1.1046"
"300403",2017-08-31,"1.0891"
"300403",2017-09-29,"1.1099"
"300403",2017-10-31,"1.0097"
"300403",2017-11-30,"0.9295"
"300403",2017-12-29,"0.8532"
"300403",2018-01-31,"0.8962"
"300403",2018-02-28,"0.8944"
"300403",2018-03-30,"1.0784"
"300403",2018-04-27,"1.1076"
"300403",2018-05-31,"0.9684"
"300403",2018-06-29,"0.9487"
"300403",2018-07-31,"0.9720"
"300403",2018-08-31,"0.6093"
"300403",2018-09-28,"0.9517"
"300403",2018-10-31,"0.7458"
"300403",2018-11-30,"0.6085"
"300403",2018-12-28,"0.5209"
"300403",2019-01-31,"0.5887"
"300403",2019-02-28,"0.6480"
"300403",2019-03-29,"0.6327"
"300403",2019-04-30,"0.6170"
"300403",2019-05-31,"0.6193"
"300403",2019-06-28,"0.6363"
"300403",2019-07-31,"0.6263"
"300403",2019-08-30,"0.6158"
"300403",2019-09-30,"0.6220"
"300403",2019-10-31,"0.6953"
"300403",2019-11-29,"0.7276"
"300403",2019-12-31,"0.7717"
"300403",2020-01-23,"0.7705"
"300403",2020-02-28,"0.8151"
"300403",2020-03-31,"0.8409"
"300403",2020-04-30,"0.9707"
"300403",2020-05-29,"1.0873"
"300403",2020-06-30,"0.8087"
"300403",2020-07-31,"0.8977"
"300403",2020-08-31,"0.8231"
"300403",2020-09-30,"0.6399"
"300403",2020-10-30,"0.6226"
"300403",2020-11-30,"0.5478"
"300403",2020-12-31,"0.5670"
"300403",2021-01-29,"0.6105"
"300403",2021-02-26,"0.5843"
"300403",2021-03-31,"0.4239"
"300403",2021-04-30,"0.3766"
"300403",2021-05-31,"0.3417"
"300403",2021-06-30,"0.4640"
"300403",2021-07-30,"0.3075"
"300403",2021-08-31,"0.3752"
"300403",2021-09-30,"1.2935"
"300403",2021-10-29,"1.1668"
"300403",2021-11-30,"1.4673"
"300403",2021-12-31,"1.9264"
"300404",2016-04-29,"5.6625"
"300404",2016-05-31,"1.2605"
"300404",2016-06-30,"1.0913"
"300404",2016-07-29,"1.0386"
"300404",2016-08-31,"0.9596"
"300404",2016-09-30,"1.1078"
"300404",2016-10-31,"1.0440"
"300404",2016-11-30,"1.0519"
"300404",2016-12-30,"1.1453"
"300404",2017-01-26,"1.0009"
"300404",2017-02-28,"1.1132"
"300404",2017-03-31,"1.3804"
"300404",2017-04-28,"1.6596"
"300404",2017-05-31,"2.0938"
"300404",2017-06-19,"2.4925"
"300404",2017-09-29,"2.6841"
"300404",2017-10-31,"2.2058"
"300404",2017-11-30,"2.0698"
"300404",2017-12-29,"2.2386"
"300404",2018-01-31,"2.2520"
"300404",2018-02-28,"2.3202"
"300404",2018-03-30,"2.8661"
"300404",2018-04-27,"1.9941"
"300404",2018-05-31,"1.9800"
"300404",2018-06-29,"1.6669"
"300404",2018-07-31,"1.3136"
"300404",2018-08-31,"1.5871"
"300404",2018-09-28,"1.3640"
"300404",2018-10-31,"1.5953"
"300404",2018-11-30,"1.2816"
"300404",2018-12-28,"1.2646"
"300404",2019-01-31,"1.3060"
"300404",2019-02-28,"1.2598"
"300404",2019-03-29,"1.1381"
"300404",2019-04-30,"1.0966"
"300404",2019-05-31,"1.0208"
"300404",2019-06-28,"1.0197"
"300404",2019-07-31,"0.9642"
"300404",2019-08-30,"0.8512"
"300404",2019-09-30,"0.8343"
"300404",2019-10-31,"0.6567"
"300404",2019-11-29,"0.7498"
"300404",2019-12-31,"0.6931"
"300404",2020-01-23,"0.6364"
"300404",2020-02-28,"-0.0338"
"300404",2020-03-31,"-0.1776"
"300404",2020-04-30,"0.4575"
"300404",2020-05-29,"0.7715"
"300404",2020-06-30,"0.7789"
"300404",2020-07-31,"0.6018"
"300404",2020-08-31,"0.6843"
"300404",2020-09-30,"0.6643"
"300404",2020-10-30,"0.6105"
"300404",2020-11-30,"0.5313"
"300404",2020-12-31,"0.4080"
"300404",2021-01-29,"0.4492"
"300404",2021-02-26,"0.4130"
"300404",2021-03-31,"0.6465"
"300404",2021-04-30,"0.6595"
"300404",2021-05-31,"0.6132"
"300404",2021-06-30,"0.4612"
"300404",2021-07-30,"0.6987"
"300404",2021-08-31,"0.7114"
"300404",2021-09-30,"-0.3354"
"300404",2021-10-29,"-0.4457"
"300404",2021-11-30,"-0.3962"
"300404",2021-12-31,"-0.0469"
"300405",2015-10-30,"1.1375"
"300405",2015-11-30,"1.1058"
"300405",2015-12-31,"1.0733"
"300405",2016-01-28,"1.2470"
"300405",2016-05-31,"1.2466"
"300405",2016-06-30,"1.3740"
"300405",2016-07-28,"1.5384"
"300405",2016-08-31,"1.4617"
"300405",2016-09-30,"1.3943"
"300405",2016-10-31,"1.3953"
"300405",2016-11-30,"1.3410"
"300405",2016-12-30,"1.4541"
"300405",2017-01-26,"1.8251"
"300405",2017-02-28,"1.7429"
"300405",2017-03-31,"1.7237"
"300405",2017-04-28,"1.6285"
"300405",2017-05-31,"1.6045"
"300405",2017-06-30,"1.2197"
"300405",2017-07-31,"1.2486"
"300405",2017-08-31,"1.6729"
"300405",2017-09-29,"1.6591"
"300405",2017-10-31,"1.4109"
"300405",2017-11-30,"1.3776"
"300405",2017-12-29,"1.4351"
"300405",2018-01-31,"1.4643"
"300405",2018-02-28,"1.3073"
"300405",2018-03-30,"1.4535"
"300405",2018-04-27,"1.1805"
"300405",2018-05-31,"1.3211"
"300405",2018-06-29,"1.9225"
"300405",2018-07-31,"1.9656"
"300405",2018-08-31,"1.1979"
"300405",2018-09-28,"1.4806"
"300405",2018-10-31,"1.3217"
"300405",2018-11-30,"1.3152"
"300405",2018-12-28,"1.3389"
"300405",2019-01-31,"1.2287"
"300405",2019-02-28,"1.1132"
"300405",2019-03-29,"1.0668"
"300405",2019-04-30,"0.8949"
"300405",2019-05-31,"0.8400"
"300405",2019-06-28,"0.5916"
"300405",2019-07-31,"0.5764"
"300405",2019-08-30,"0.4969"
"300405",2019-09-30,"0.4941"
"300405",2019-10-31,"0.3599"
"300405",2019-11-29,"0.4136"
"300405",2019-12-31,"0.3298"
"300405",2020-01-23,"0.3220"
"300405",2020-02-28,"-0.8285"
"300405",2020-03-31,"-1.3354"
"300405",2020-04-30,"-0.6413"
"300405",2020-05-29,"-0.3652"
"300405",2020-06-30,"-0.0929"
"300405",2020-07-31,"0.4128"
"300405",2020-08-31,"0.2796"
"300405",2020-09-30,"-0.4334"
"300405",2020-10-30,"-0.4478"
"300405",2020-11-30,"-0.5556"
"300405",2020-12-31,"-0.6025"
"300405",2021-01-29,"-0.4852"
"300405",2021-02-26,"-0.4693"
"300405",2021-03-31,"-0.3688"
"300405",2021-04-30,"-0.2498"
"300405",2021-05-31,"-0.1897"
"300405",2021-06-30,"-0.1391"
"300405",2021-07-30,"-1.5628"
"300405",2021-08-31,"-1.8231"
"300405",2021-09-30,"0.6015"
"300405",2021-10-29,"0.5365"
"300405",2021-11-30,"0.8692"
"300405",2021-12-31,"1.3416"
"300406",2015-10-30,"1.5400"
"300406",2015-11-30,"1.3791"
"300406",2015-12-31,"1.3491"
"300406",2016-01-29,"1.1906"
"300406",2016-02-29,"1.1977"
"300406",2016-03-31,"1.2729"
"300406",2016-04-29,"1.3422"
"300406",2016-05-31,"1.1397"
"300406",2016-06-30,"1.0341"
"300406",2016-07-29,"1.0158"
"300406",2016-08-31,"0.9418"
"300406",2016-09-30,"0.9563"
"300406",2016-10-31,"0.9103"
"300406",2016-11-30,"0.8655"
"300406",2016-12-30,"0.8773"
"300406",2017-01-26,"1.0739"
"300406",2017-02-28,"1.1004"
"300406",2017-03-31,"0.7012"
"300406",2017-04-28,"0.7111"
"300406",2017-05-31,"0.4991"
"300406",2017-06-30,"0.0437"
"300406",2017-07-31,"0.1861"
"300406",2017-08-31,"0.3939"
"300406",2017-09-29,"0.4528"
"300406",2017-10-31,"0.4338"
"300406",2017-11-30,"0.4583"
"300406",2017-12-29,"0.4108"
"300406",2018-01-31,"0.2996"
"300406",2018-02-28,"0.1321"
"300406",2018-03-30,"0.2877"
"300406",2018-04-27,"-0.0664"
"300406",2018-05-31,"0.0286"
"300406",2018-06-29,"0.8165"
"300406",2018-07-31,"0.9048"
"300406",2018-08-31,"1.0938"
"300406",2018-09-28,"1.2608"
"300406",2018-10-31,"0.8343"
"300406",2018-11-30,"0.9824"
"300406",2018-12-28,"1.0692"
"300406",2019-01-31,"1.1562"
"300406",2019-02-28,"0.8524"
"300406",2019-03-29,"1.1553"
"300406",2019-04-30,"1.2180"
"300406",2019-05-31,"1.2592"
"300406",2019-06-28,"1.2986"
"300406",2019-07-31,"1.2735"
"300406",2019-08-30,"1.1952"
"300406",2019-09-30,"1.1863"
"300406",2019-10-31,"1.2142"
"300406",2019-11-29,"1.1966"
"300406",2019-12-31,"1.0003"
"300406",2020-01-23,"1.0217"
"300406",2020-02-28,"1.8874"
"300406",2020-03-31,"1.2705"
"300406",2020-04-30,"1.0811"
"300406",2020-05-29,"0.7116"
"300406",2020-06-30,"0.9877"
"300406",2020-07-31,"0.2663"
"300406",2020-08-31,"0.1722"
"300406",2020-09-30,"0.5082"
"300406",2020-10-30,"0.4883"
"300406",2020-11-30,"0.5454"
"300406",2020-12-31,"0.7113"
"300406",2021-01-29,"0.8209"
"300406",2021-02-26,"0.7507"
"300406",2021-03-31,"0.6687"
"300406",2021-04-30,"0.7060"
"300406",2021-05-31,"0.7160"
"300406",2021-06-30,"0.3588"
"300406",2021-07-30,"1.8849"
"300406",2021-08-31,"1.6318"
"300406",2021-09-30,"1.5669"
